T:298.15,pH:7.40,eH:0.00
-2143.833008,8,384 
-2143.665039,3,119 
-2143.615479,5,353 
-2143.425537,1,617 
-2143.183594,5,150 
-2143.425537,1,149 
-2143.341553,3,272 
-2143.425537,2,271 
-2143.475098,3,354 
-2143.829102,2,587 
-2143.627930,4,485 
-2143.057129,2,385 
-2142.973145,2,272 
-2142.248047,3,128 
-2142.179932,8,615 
-2141.713867,2,213 
-2142.438965,3,130 
-2142.652832,2,87 
-2141.951904,4,284 292 
-2142.018066,1,51 
-2141.479980,1,18 
-2141.086182,3,223 
-2141.552246,3,212 
-2141.073242,1,335 
-2141.007324,4,50 
-2141.317139,2,399 
-2141.220703,4,547 
-2141.690430,2,603 
-2141.661621,6,607 
-2141.941406,4,226 
-2141.590820,2,611 
-2141.539795,3,333 
-2142.240967,2,115 
-2142.159668,5,158 
-2141.879883,2,227 
-2142.053955,1,271 
-2143.054199,2,548 
-2143.023438,3,353 
-2142.538330,1,325 
-2142.122559,4,585 
-2142.392090,1,618 
-2142.347412,5,576 
-2142.121338,2,561 
-2142.632812,5,291 283 
-2142.485107,1,16 
-2142.163086,4,398 
-2141.636963,2,118 
-2141.677490,2,354 
-2141.512695,1,617 
-2141.578613,1,51 
-2142.113770,2,115 
-2142.029785,10,272 
-2142.194824,6,618 
-2142.506592,3,226 
-2142.553223,6,577 
-2142.241455,3,227 
-2141.582520,1,224 
-2141.691406,3,157 
-2141.616455,2,50 
-2141.728516,1,243 
-2142.070068,5,610 
-2142.062988,1,429 
-2141.744629,1,172 
-2141.698975,3,353 
-2141.844971,1,18 
-2142.899902,6,225 
-2142.943359,3,354 
-2142.721436,2,85 
-2142.796387,4,127 
-2142.878418,3,271 
-2142.995117,9,160 
-2143.517334,1,17 
-2143.276367,1,150 
-2142.843262,10,118 
-2141.629395,2,532 
-2140.650635,1,111 
-2140.847900,4,168 
-2141.059814,5,87 
-2140.949951,1,244 
-2140.952881,13,428 
-2141.931641,2,113 
-2142.492676,1,334 
-2142.494629,1,429 
-2143.068848,6,384 
-2143.312744,5,149 
-2143.135742,7,130 
-2143.201904,2,51 
-2143.687988,2,324 
-2144.693115,1,114 
-2144.609131,1,272 
-2144.458008,5,303 
-2144.782959,1,587 
-2144.385986,8,223 
-2143.899902,1,325 
-2143.354980,1,335 
-2142.351807,6,118 
-2142.892822,2,115 
-2143.060303,5,167 
-2143.211426,1,300 
-2144.423340,1,531 
-2144.348145,2,50 
-2143.581055,7,383 
-2143.979004,1,225 
-2144.504883,1,117 
-2144.506104,3,614 
-2142.911865,1,236 
-2142.995850,2,271 
-2143.197754,2,385 
-2141.995117,4,532 
-2142.343994,1,399 
-2143.566895,4,531 
-2142.285400,1,162 
-2142.519287,1,226 
-2144.182373,1,235 
-2142.916260,3,80 
-2142.716309,1,164 
-2142.471191,2,161 
-2142.440674,1,353 
-2142.453613,1,333 
-2142.452637,2,615 
-2142.522705,6,51 
-2142.157715,3,608 
-2142.190430,5,354 
-2142.589355,1,324 
-2142.505371,5,272 
-2142.619629,4,243 
-2143.911865,1,158 
-2143.797852,3,244 
-2143.911865,6,243 
-2143.666992,6,150 
-2143.474854,1,116 
-2143.322021,2,617 
-2143.474854,2,618 
-2143.609863,6,428 
-2143.713867,7,335 
-2144.274902,1,384 
-2144.202881,4,50 
-2144.069092,1,172 
-2144.188965,1,160 
-2144.259277,3,51 
-2144.212402,4,576 
-2143.881592,1,398 
-2142.906738,3,111 
-2142.506348,1,611 
-2142.034668,5,82 
-2143.009277,1,113 
-2143.091309,1,271 
-2142.884521,1,159 
-2142.922119,4,577 
-2142.048340,4,284 291 
-2142.585449,6,334 
-2142.512207,3,50 
-2142.400391,2,244 
-2142.142334,4,614 
-2142.472656,3,292 
-2141.980469,5,484 
-2141.257324,4,511 
-2139.864502,2,190 
-2140.159424,1,399 
-2141.028320,4,562 
-2140.678711,1,14 
-2140.923828,7,149 
-2141.271484,2,13 
-2142.992188,2,79 
-2142.666016,4,291 284 
-2142.442139,2,85 
-2139.467773,2,313 
-2139.212891,1,429 
-2140.609863,1,189 
-2140.887695,3,615 
-2141.621094,2,510 
-2141.721191,5,157 
-2141.776855,2,158 
-2141.499023,4,614 
-2141.075195,3,223 
-2141.145264,1,51 
-2140.901367,3,150 
-2140.746094,4,159 
-2140.013184,1,511 
-2137.768066,2,95 
-2140.735107,5,314 
-2141.161133,1,225 
-2141.418945,1,615 
-2141.069336,1,14 
-2141.418945,1,13 
-2142.152100,2,510 
-2142.410156,3,428 
-2144.657227,7,94 
-2145.060791,8,610 
-2144.657227,2,611 
-2144.522217,1,303 
-2144.657227,6,300 
-2143.924072,2,511 
-2143.717773,1,617 
-2144.483643,2,486 
-2145.208984,7,510 
-2145.169189,5,576 
-2144.411133,3,484 
-2143.635010,2,383 
-2144.543213,4,283 
-2144.195557,7,14 
-2144.235107,1,577 
-2144.406738,3,164 
-2144.360107,1,353 
-2144.288086,1,50 
-2144.248535,3,576 
-2143.595459,1,284 292 
-2144.353516,2,486 
-2142.535156,6,120 
-2142.804688,1,618 
-2143.016602,2,87 
-2142.337891,4,563 
-2142.017822,1,291 
-2141.815430,1,617 
-2142.030273,1,385 
-2141.383301,11,211 
-2143.201660,1,121 
-2143.608154,9,610 
-2143.798584,1,618 
-2143.520752,1,227 
-2143.255615,1,383 
-2143.365723,2,243 
-2143.680664,11,292 284 
-2143.468750,11,85 
-2141.813721,4,299 
-2141.433838,5,398 
-2141.313477,1,617 
-2141.388428,1,51 
-2141.630371,1,149 
-2143.164551,4,298 
-2142.762695,1,223 
-2143.164551,1,225 
-2141.142578,3,88 
-2141.225830,2,157 
-2141.245850,2,614 
-2141.484131,1,618 
-2141.828857,6,13 
-2141.584961,1,150 
-2141.948730,4,399 
-2141.271729,4,604 
-2141.033447,6,169 
-2140.883057,4,605 
-2142.090576,2,607 
-2141.083496,1,547 
-2142.090576,2,548 
-2141.744873,1,14 
-2141.879883,1,213 
-2141.925537,1,354 
-2141.924561,1,615 
-2141.752441,9,272 
-2141.232666,1,335 
-2140.994629,5,429 
-2141.232666,1,428 
-2140.788574,1,325 
-2140.119629,7,18 
-2139.357422,3,484 
-2140.026367,8,17 
-2140.276367,1,149 
-2139.896484,4,608 
-2139.786621,1,244 
-2139.738037,2,353 
-2139.488281,2,150 
-2139.532715,1,577 
-2140.219727,1,562 
-2140.469482,2,149 
-2139.697510,2,297 
-2139.648926,3,576 
-2139.581787,1,50 
-2140.025879,3,324 
-2139.579102,2,585 
-2139.869629,4,168 
-2139.551758,4,291 
-2139.725586,1,271 
-2139.550293,3,617 
-2139.725586,2,618 
-2140.001709,11,226 
-2139.112549,4,561 
-2138.063477,1,299 
-2137.030273,2,119 
-2138.859375,2,298 
-2139.071289,6,563 
-2138.777344,1,398 
-2139.071289,2,399 
-2139.183350,3,243 
-2139.480469,1,385 
-2140.705566,6,117 
-2142.943359,1,87 
-2142.842285,1,429 
-2143.224121,1,607 
-2143.745117,2,485 
-2143.817383,3,51 
-2143.767334,1,333 
-2144.111084,4,13 
-2144.981445,1,283 
-2145.090576,1,428 
-2144.843506,2,150 
-2144.424805,5,223 
-2144.315674,3,429 
-2143.875732,2,325 
-2143.910156,4,354 
-2144.147217,3,486 
-2144.394287,9,149 
-2144.180176,1,85 
-2144.068359,1,244 
-2143.735352,1,398 
-2143.532227,2,485 
-2142.657715,1,284 
-2142.465576,5,116 
-2142.333496,1,303 
-2142.090576,6,150 
-2142.196533,1,428 
-2142.665527,5,212 
-2142.333008,2,611 
-2142.449951,3,127 
-2142.494629,5,577 
-2142.836182,1,610 
-2143.261963,2,587 
-2143.394043,7,300 
-2143.951172,2,384 
-2142.718262,1,532 
-2142.544434,3,272 
-2142.707764,5,167 
-2142.840820,4,114 
-2144.073730,1,531 
-2144.399658,1,292 284 
-2144.856934,4,324 
-2144.775879,6,50 
-2145.446777,3,562 
-2145.489746,1,335 
-2145.570801,3,51 
-2145.771729,2,486 
-2145.318604,2,325 
-2145.266113,2,353 
-2145.714844,2,334 
-2145.957764,7,149 
-2145.909180,5,576 
-2145.463135,2,213 
-2145.511719,2,577 
-2145.564453,1,354 
-2145.306885,9,617 
-2145.326904,1,614 
-2145.278320,2,576 
-2145.326904,16,577 
-2145.722900,1,225 
-2145.600830,3,130 
-2145.356934,2,150 
-2145.729980,5,399 
-2145.050049,1,563 
-2145.259033,4,160 
-2145.214355,2,576 
-2145.388428,6,271 
-2145.193359,5,561 
-2145.388428,14,563 
-2145.037598,3,14 
-2145.388428,3,13 
-2144.627441,2,297 
-2144.872314,1,149 
-2143.850098,2,547 
-2144.612305,1,298 
-2145.633301,1,548 
-2144.871094,4,484 
-2144.851074,3,615 
-2144.570312,1,227 
-2145.026367,1,212 
-2145.305176,2,226 
-2145.180176,1,303 
-2145.139404,1,353 
-2145.815186,6,562 
-2142.387207,3,411 
-2142.435791,1,577 
-2141.897949,1,18 
-2142.396973,4,324 
-2142.324951,4,50 
-2142.177002,5,16 
-2141.931152,1,150 
-2141.757080,1,272 
-2142.444824,3,17 
-2142.656982,2,87 
-2142.370117,2,398 
-2142.656982,1,399 
-2142.769043,1,243 
-2142.940918,1,271 
-2142.960938,2,614 
-2142.337402,1,611 
-2142.165283,2,272 
-2140.907471,5,532 
-2141.150391,6,615 
-2140.907471,1,614 
-2141.531006,8,610 
-2141.603027,4,51 
-2141.583008,3,615 
-2141.412598,8,168 
-2141.454346,6,354 
-2141.205322,1,291 
-2139.416504,5,306 
-2138.551514,11,561 
-2138.314453,4,398 
-2138.558594,1,149 
-2138.508789,3,353 
-2138.219727,1,227 
-2138.099121,1,429 
-2138.387939,1,226 
-2138.518066,4,300 
-2139.257080,1,562 
-2139.239502,4,576 
-2138.755371,2,325 
-2138.939697,1,618 
-2140.717773,2,307 
-2140.926514,2,428 
-2140.147461,1,297 
-2140.851562,1,486 
-2140.974609,2,127 
-2141.470703,1,324 
-2141.642578,5,271 
-2141.470703,5,272 
-2142.687500,2,531 
-2142.483398,1,485 
-2141.987305,2,325 
-2142.036133,14,354 
-2142.240234,12,486 
-2142.036133,2,485 
-2141.498047,5,18 
-2141.812012,2,399 
-2141.633057,1,158 
-2141.457764,1,617 
-2141.251709,1,429 
-2140.043945,1,86 
-2140.063965,3,614 
-2140.220215,3,618 
-2140.458252,2,486 
-2140.475830,4,577 
-2140.647949,2,271 
-2140.646973,3,615 
-2140.647949,2,614 
-2140.535889,1,244 
-2140.518311,3,576 
-2140.491211,7,157 
-2139.507568,1,111 
-2142.918457,3,409 
-2143.456543,1,17 
-2142.967529,1,115 
-2142.281738,2,16 
-2138.455566,1,43 
-2138.368652,2,130 
-2138.129639,4,606 
-2137.402344,1,511 
-2136.386230,1,547 
-2137.362061,6,113 
-2138.455078,5,87 
-2135.306885,2,313 
-2135.262207,3,353 
-2134.475342,5,561 
-2134.301270,3,272 
-2134.343750,2,354 
-2134.466797,1,428 
-2134.712891,1,303 
-2134.886719,2,271 
-2134.852783,3,615 
-2135.869873,8,548 
-2138.997070,2,314 
-2139.927002,1,562 
-2139.676025,3,300 
-2140.173096,2,324 
-2140.130371,5,353 
-2140.816406,4,17 
-2140.928467,12,243 
-2140.971191,3,354 
-2138.750732,2,440 
-2138.691650,8,50 
-2138.642090,3,353 
-2139.412109,4,298 
-2139.461914,2,354 
-2139.515869,1,614 
-2139.723633,5,160 
-2139.589600,1,303 
-2141.809814,6,439 
-2140.858398,1,611 
-2144.786133,3,44 
-2144.674316,2,244 
-2144.631592,1,353 
-2144.207764,4,223 
-2143.918945,1,227 
-2144.028809,1,243 
-2144.980469,2,610 
-2145.022949,12,354 
-2145.095215,2,51 
-2145.290283,1,607 
-2146.015381,1,510 
-2146.164551,10,300 
-2146.213135,2,577 
-2146.171387,2,353 
-2145.936523,1,485 
-2144.697510,1,532 
-2144.201416,4,325 
-2144.200439,1,615 
-2144.242188,1,354 
-2143.704102,2,18 
-2143.008301,1,563 
-2142.964600,2,164 
-2143.265625,3,292 284 
-2143.104736,2,561 
-2142.782715,4,606 
-2141.626953,1,132 
-2141.861816,1,486 
-2142.193848,2,117 
-2142.355957,6,563 
-2141.628662,4,511 
-2141.260742,2,585 
-2142.755615,3,129 
-2142.443115,1,617 
-2142.516113,3,614 
-2143.137207,1,291 283 
-2142.943359,13,561 
-2143.262207,3,226 
-2143.761230,5,324 
-2144.185303,1,225 
-2144.912354,5,510 
-2144.869873,2,353 
-2144.796875,2,615 
-2144.785156,2,576 
-2144.161133,5,333 
-2144.699219,1,17 
-2144.907227,9,618 
-2143.497559,2,81 
-2143.262451,1,485 
-2142.741455,4,484 
-2143.154297,1,587 
-2143.295898,2,80 
-2143.298584,2,577 
-2143.090576,1,617 
-2142.912598,2,429 
-2142.680664,6,169 
-2140.454346,2,440 
-2140.527344,3,614 
-2139.283203,8,119 
-2138.937500,2,14 
-2139.573242,2,334 
-2139.491455,2,272 
-2139.837158,3,13 
-2139.703125,3,303 
-2138.708984,1,284 
-2138.896729,3,428 
-2137.905273,3,605 
-2137.559570,5,14 
-2137.491455,1,615 
-2138.672363,2,531 
-2139.716797,2,608 
-2139.253906,5,585 
-2138.961182,3,227 
-2137.581055,3,190 
-2137.178711,1,611 
-2135.431641,2,306 
-2135.606445,1,118 
-2135.637451,3,127 
-2135.494873,1,81 
-2137.241943,5,307 
-2137.288574,2,354 
-2137.517578,1,563 
-2138.030518,5,485 
-2138.475586,2,167 
-2138.676270,9,618 
-2139.493408,4,116 
-2141.684570,2,439 
-2141.230469,7,213 
-2141.553711,1,292 284 
-2141.509033,2,576 
-2141.806885,7,226 
-2141.544922,2,614 
-2140.877930,1,18 
-2140.770996,2,429 
-2140.567871,9,211 
-2141.252686,1,562 
-2140.521484,2,511 
-2140.539062,2,577 
-2141.170898,1,291 283 
-2141.252686,1,271 
-2141.235107,5,576 
-2140.902100,1,227 
-2141.569092,1,17 
-2141.524414,1,353 
-2141.826416,3,587 
-2143.204590,2,189 
-2143.434570,1,428 
-2143.352539,1,272 
-2143.560547,3,213 
-2143.604248,3,354 
-2144.335449,4,510 
-2144.086426,2,150 
-2144.321533,6,486 
-2144.654297,6,226 
-2144.576416,2,50 
-2144.710449,3,300 
-2144.286621,5,223 
-2144.937988,1,610 
-2144.937012,1,615 
-2144.822998,3,244 
-2145.247070,3,225 
-2145.495850,4,149 
-2145.072021,1,223 
-2144.851074,1,429 
-2144.739990,2,130 
-2144.002930,1,561 
-2143.600342,8,611 
-2143.684326,1,271 
-2143.367432,5,227 
-2143.374023,2,577 
-2142.771240,1,335 
-2142.899170,1,114 
-2142.459961,5,325 
-2142.591064,2,428 
-2142.459961,1,429 
-2141.700195,1,297 
-2141.584229,5,157 
-2141.577637,4,576 
-2141.315674,2,614 
-2141.270020,5,353 
-2141.380127,1,243 
-2141.817139,10,324 
-2142.241943,2,225 
-2141.516846,4,511 
-2141.588867,6,51 
-2141.506836,1,272 
-2141.255127,1,150 
-2141.603760,2,13 
-2141.746338,3,80 
-2140.353516,3,191 
-2141.078613,5,510 
-2140.746582,2,585 
-2140.693848,4,333 
-2140.074951,2,292 284 
-2139.844971,1,603 
-2140.918457,1,610 
-2140.474365,14,325 
-2139.592285,1,604 
-2140.054443,1,212 
-2139.327148,6,511 
-2139.937988,2,291 283 
-2139.543945,3,398 
-2140.046875,1,334 
-2139.912598,6,605 
-2139.920410,9,190 
-2139.745605,5,617 
-2139.672363,5,50 
-2140.680908,2,606 
-2139.923828,2,383 
-2140.414062,2,324 
-2139.405518,3,605 
-2140.280518,4,562 
-2139.405518,7,561 
-2139.293457,3,244 
-2139.534668,2,149 
-2139.607666,2,51 
-2139.719727,6,243 
-2139.894531,2,618 
-2141.281494,3,189 
-2141.589355,2,226 
-2141.446777,2,81 
-2140.565186,1,611 
-2140.075195,1,325 
-2140.270264,1,385 
-2140.239746,2,577 
-2139.601807,3,211 
-2139.683838,1,271 
-2139.571777,4,244 
-2139.602295,2,576 
-2139.571777,4,577 
-2139.824707,18,303 
-2141.395264,2,607 
-2140.696289,10,484 
-2140.735840,2,354 
-2140.411865,5,227 
-2140.735840,2,226 
-2142.146484,1,79 
-2141.417480,1,603 
-2142.112549,1,486 
-2142.845703,2,607 
-2143.107422,8,615 
-2143.229492,4,127 
-2143.612549,8,399 
-2143.724609,1,243 
-2143.484375,1,383 
-2143.106445,6,398 
-2143.024414,3,272 
-2142.762451,1,614 
-2142.844482,2,271 
-2142.447754,3,223 
-2141.721680,2,603 
-2142.804199,4,610 
-2142.553467,7,300 
-2142.447266,4,159 
-2142.961426,14,324 
-2143.739502,3,384 
-2143.678467,1,615 
-2143.596436,5,272 
-2143.720459,5,563 
-2143.741699,7,576 
-2143.394043,3,172 
-2143.205078,2,617 
-2142.376709,1,611 
-2142.029053,1,14 
-2141.998535,2,577 
-2142.204590,6,428 
-2142.932373,6,562 
-2143.755859,7,610 
-2143.837891,1,271 
-2143.921875,2,614 
-2143.792480,1,129 
-2143.053955,1,128 
-2143.404053,2,399 
-2143.322021,5,272 
-2143.074219,4,150 
-2143.423828,8,13 
-2143.410156,3,576 
-2143.363525,3,353 
-2143.377197,2,577 
-2143.196289,3,429 
-2143.860107,1,212 
-2143.906738,5,354 
-2143.822754,2,615 
-2144.549805,8,510 
-2144.738770,2,618 
-2144.756104,10,576 
-2144.997070,9,587 
-2144.472900,1,18 
-2144.751953,1,428 
-2144.024902,2,511 
-2143.514648,6,325 
-2143.905762,1,117 
-2144.470703,1,129 
-2144.894531,2,225 
-2144.817627,1,50 
-2144.894531,4,51 
-2144.225586,1,547 
-2144.735840,1,324 
-2144.621582,1,244 
-2144.353760,4,429 
-2144.133789,1,85 
-2143.894775,1,485 
-2143.537842,3,398 
-2143.785645,1,303 
-2143.729980,2,353 
-2144.067871,1,167 
-2143.985840,1,50 
-2144.229736,3,149 
-2144.031738,2,617 
-2143.585693,1,213 
-2143.665771,7,614 
-2144.346924,1,548 
-2143.953125,1,223 
-2144.676270,2,510 
-2142.437988,6,95 
-2142.521973,3,271 
-2143.060059,1,17 
-2142.712402,8,14 
-2142.487305,2,211 
-2142.834961,8,13 
-2142.947021,2,243 
-2142.920654,2,577 
-2141.507812,2,81 
-2140.850586,4,284 292 
-2140.286621,5,333 
-2140.395752,4,157 
-2140.438721,2,335 
-2139.952881,2,484 
-2139.704102,2,150 
-2139.444092,3,300 
-2139.714355,3,618 
-2139.577393,1,608 
-2139.659424,4,51 
-2139.641846,6,576 
-2139.531738,2,244 
-2139.549561,3,577 
-2139.548340,4,615 
-2139.273438,3,227 
-2139.537598,4,428 
-2139.188965,1,14 
-2138.519775,2,18 
-2138.345703,1,272 
-2138.455811,8,243 
-2139.124756,1,17 
-2139.309814,2,87 
-2139.552734,2,303 
-2139.901367,1,13 
-2138.654541,3,532 
-2138.632568,1,158 
-2137.909424,3,511 
-2137.430176,1,325 
-2137.924316,7,485 
-2138.096191,4,271 
-2137.924316,6,272 
-2137.972168,1,157 
-2137.924316,1,158 
-2138.131348,1,486 
-2138.610352,1,324 
-2138.782227,5,271 
-2138.123291,4,224 
-2138.838379,2,510 
-2139.898438,1,225 
-2142.172607,1,94 
-2142.090576,7,50 
-2142.041992,6,576 
-2141.840820,2,485 
-2142.223877,1,607 
-2142.278320,1,354 
-2141.957520,2,291 284 
-2142.623291,3,212 
-2143.467041,2,283 
-2144.702881,2,531 
-2144.241943,3,213 
-2144.041992,2,603 
-2143.670898,1,585 
-2143.684570,2,577 
-2143.827148,1,80 
-2144.188965,2,587 
-2143.344971,1,383 
-2143.262939,2,272 
-2143.323975,1,614 
-2141.954102,6,190 
-2142.279053,3,226 
-2142.478027,2,486 
-2142.620117,14,160 
-2142.559082,2,615 
-2142.539062,6,333 
-2143.807129,7,79 
-2143.693115,1,244 
-2143.754150,3,614 
-2143.555176,1,485 
-2144.925293,2,189 
-2144.467041,2,325 
-2144.406006,1,615 
-2143.682861,1,511 
-2143.319092,6,585 
-2143.068115,1,300 
-2143.526367,6,324 
-2143.587402,4,614 
-2144.121338,1,212 
-2144.107666,7,576 
-2144.861816,1,298 
-2144.945801,4,271 
-2145.560547,9,334 
-2145.499512,1,615 
-2145.342773,6,429 
-2145.697754,9,399 
-2145.406738,6,159 
-2145.553711,1,428 
-2144.333740,14,532 
-2144.008789,1,398 
-2145.208740,3,531 
-2145.358887,4,607 
-2145.691895,4,399 
-2145.557617,2,303 
-2145.615234,2,577 
-2145.749512,6,300 
-2145.596680,3,617 
-2145.459473,4,130 
-2145.539795,2,157 
-2145.559814,2,614 
-2145.390625,5,603 
-2145.306641,6,272 
-2145.490723,2,385 
-2146.223877,1,510 
-2145.864014,27,398 
-2145.850342,3,576 
-2146.210205,2,399 
-2146.063232,1,429 
-2146.304199,5,587 
-2145.993164,3,227 
-2146.238281,9,149 
-2146.211914,3,577 
-2145.840820,6,398 
-2145.952881,10,243 
-2145.872803,3,615 
-2145.527344,5,14 
-2145.602295,2,51 
-2144.964355,1,211 
-2145.164307,3,618 
-2144.934326,2,585 
-2143.124512,4,299 
-2143.348145,4,587 
-2141.722168,2,236 
-2141.904053,1,226 
-2141.534180,4,223 
-2141.035156,2,325 
-2141.405029,9,225 
-2141.429932,2,614 
-2141.318848,1,244 
-2141.345215,2,576 
-2141.428223,7,271 
-2141.384521,1,617 
-2141.309570,5,50 
-2140.101562,5,86 
-2140.600586,10,324 
-2140.646484,4,158 
-2140.987549,5,607 
-2140.984375,5,618 
-2140.342285,6,333 
-2140.259277,5,272 
-2140.604980,1,13 
-2140.806152,2,486 
-2141.426025,1,212 
-2141.668945,3,428 
-2141.627441,5,353 
-2141.710449,1,271 
-2141.751953,1,354 
-2141.509033,5,429 
-2140.982910,1,115 
-2140.899902,2,272 
-2140.935059,2,615 
-2140.918945,1,617 
-2141.012207,2,335 
-2141.027832,2,618 
-2139.631104,2,191 
-2139.093018,2,18 
-2138.912109,1,227 
-2139.246094,1,116 
-2139.045166,4,485 
-2138.732422,2,611 
-2138.445557,1,585 
-2139.842285,2,189 
-2138.878662,1,111 
-2138.850586,1,617 
-2138.878906,1,157 
-2138.836182,4,353 
-2139.228271,2,399 
-2139.182129,2,333 
-2139.325195,4,129 
-2139.408203,2,271 
-2139.159180,10,150 
-2139.136230,8,127 
-2139.320312,1,226 
-2139.133301,8,303 
-2139.381104,1,149 
-2139.584229,3,117 
-2139.601807,12,577 
-2139.744873,2,428 
-2140.740723,1,85 
-2140.849854,2,243 
-2142.541992,6,235 
-2141.194580,1,161 
-2140.915527,2,614 
-2139.858398,6,118 
-2139.127197,9,511 
-2139.106201,3,335 
-2138.916260,4,164 
-2139.157227,2,486 
-2138.699219,1,213 
-2140.114746,11,158 
-2140.148193,4,354 
-2140.427246,1,615 
-2141.012207,3,384 
-2141.580078,2,334 
-2140.983154,2,385 
-2142.604004,1,298 
-2143.018066,5,587 
-2142.868164,2,16 
-2142.926025,1,51 
-2143.651367,2,510 
-2143.491211,4,119 
-2143.158447,5,227 
-2143.491211,1,226 
-2144.087402,1,384 
-2143.658447,1,608 
-2143.790527,2,300 
-2143.708496,4,272 
-2143.668945,1,576 
-2143.351074,2,227 
-2140.908936,9,543 
-2140.671875,2,169 
-2140.524902,7,303 
-2140.857666,4,226 
-2143.299805,6,542 
-2143.241699,3,50 
-2143.183838,7,157 
-2143.241699,1,158 
-2143.006592,6,485 
-2142.760742,1,150 
-2142.631836,1,166 
-2142.713623,1,271 
-2143.322754,3,115 
-2143.093750,2,429 
-2143.256592,4,618 
-2142.250488,2,604 
-2142.940430,1,17 
-2142.425293,6,325 
-2142.383789,7,577 
-2142.340332,2,353 
-2142.552246,3,87 
-2142.593750,1,576 
-2142.263672,1,227 
-2141.907715,2,165 
-2141.866455,1,577 
-2141.784424,1,272 
-2142.742188,1,113 
-2142.785889,2,354 
-2142.673828,1,244 
-2142.301758,5,398 
-2141.412842,3,561 
-2141.200928,2,617 
-2141.150391,1,353 
-2141.231445,1,51 
-2141.321289,7,129 
-2141.297363,2,157 
-2141.126465,10,130 
-2141.833984,2,610 
-2141.600098,1,211 
-2141.722900,6,563 
-2142.047852,1,226 
-2142.509766,2,114 
-2142.843750,1,428 
-2143.518799,1,212 
-2143.589844,4,614 
-2142.599121,2,111 
-2142.276123,3,227 
-2141.942139,1,429 
-2142.276123,2,428 
-2142.628906,3,166 
-2142.557861,1,615 
-2142.757812,1,618 
-2142.763184,1,576 
-2142.964355,3,486 
-2142.603271,1,297 
-2143.431152,2,606 
-2143.422852,5,129 
-2143.476807,1,614 
-2143.981934,1,324 
-2144.093994,2,243 
-2143.604004,1,335 
-2143.492188,7,244 
-2143.256104,3,300 
-2143.202148,1,615 
-2143.771240,1,167 
-2144.019043,1,149 
-2144.769043,4,298 
-2145.757812,3,113 
-2145.876709,3,160 
-2145.930664,1,614 
-2146.149170,5,117 
-2145.233398,6,165 
-2145.812012,5,334 
-2145.465332,1,14 
-2145.515137,2,354 
-2145.303223,3,157 
-2145.649902,2,13 
-2145.761963,4,243 
-2145.364990,3,223 
-2145.676025,7,226 
-2145.562012,3,244 
-2145.562500,1,577 
-2144.595947,1,611 
-2144.461914,1,303 
-2144.137939,11,227 
-2144.486816,5,166 
-2144.297607,4,116 
-2144.213623,2,603 
-2144.362793,5,300 
-2144.759521,2,225 
-2144.871582,1,243 
-2144.527832,4,585 
-2144.609863,1,271 
-2145.334473,1,562 
-2145.697510,1,164 
-2144.489746,2,86 
-2144.876709,3,399 
-2145.078613,5,615 
-2144.234863,3,284 
-2143.844971,3,398 
-2144.838867,7,85 
-2144.787354,3,353 
-2144.440674,2,14 
-2144.268555,4,272 
-2143.508545,2,383 
-2142.634277,2,118 
-2141.524902,3,162 
-2140.799072,2,563 
-2141.167969,2,399 
-2141.340088,1,271 
-2141.272949,3,50 
-2141.163086,1,244 
-2141.930176,3,384 
-2141.997070,2,51 
-2142.107178,1,243 
-2141.655273,6,213 
-2141.453125,7,614 
-2141.245117,2,429 
-2140.673096,3,385 
-2142.007812,7,160 
-2141.416992,4,335 
-2142.497559,3,610 
-2142.465576,4,333 
-2142.318359,10,303 
-2142.876465,6,384 
-2142.660156,1,617 
-2141.932861,1,511 
